Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
1,0.751919,-0.160706,0,-0.53071,0.617155,0,-0.209215,-0.433886,0,-0.507046,1,0,0.197817,-1,0,1.28031,1,0.130921,1.50007,0.999202,1.09811,0.975365,-0.220596,0
1.1,0.736963,-0.146763,0,-0.527374,0.660498,0,-0.20031,-0.49315,0,-0.465281,1,0,0.106595,-1,0,1.24315,1,0.125974,1.50007,0.999232,1.19811,0.978309,-0.20715,0
1.2,0.719477,-0.13427,0,-0.524508,0.704021,0,-0.188759,-0.550958,0,-0.442813,1,0,0.027624,-1,0,1.22449,1,0.12324,1.50008,0.999261,1.29811,0.980685,-0.195591,0
1.3,0.699396,-0.123201,0,-0.521896,0.747828,0,-0.174684,-0.60752,0,-0.43574,1,0,-0.0450544,-1,0,1.22026,1,0.122125,1.50008,0.999289,1.39812,0.982555,-0.185972,0
1.4,0.676598,-0.113557,0,-0.519335,0.791986,0,-0.15814,-0.662966,0,-0.442476,1,0,-0.115864,-1,0,1.22884,1,0.122355,1.50009,0.999318,1.49812,0.983952,-0.178431,0
1.5,0.676356,-0.113467,0,-0.519309,0.79243,0,-0.157962,-0.663515,0,0,1,0,0,-1,0,0,1,0.00122899,1.50009,0.999319,1.50012,0.983964,-0.178367,0
1.6,0.676356,-0.113467,0,-0.519309,0.79243,0,-0.157962,-0.663515,0,0,1,0,0,-1,0,0,1,0,1.50009,0.999319,1.50012,0.983964,-0.178367,0
1.7,0.676356,-0.113467,0,-0.519309,0.79243,0,-0.157962,-0.663515,0,0,1,0,0,-1,0,0,1,0,1.50009,0.999319,1.50012,0.983964,-0.178367,0
1.8,0.676356,-0.113467,0,-0.519309,0.79243,0,-0.157962,-0.663515,0,0,-1,0,0,-1,0,0,1,0,1.50009,0.999319,1.50012,0.984981,-0.172664,0
1.9,0.631955,-0.0763747,0,-0.477709,0.777378,0,-0.15813,-0.688308,0,-1.22032,-1,0.122371,0.0471491,-1,0,0.435729,1,0,1.40109,0.999348,1.50012,0.991789,-0.127882,0
2,0.585559,-0.0411125,0,-0.436412,0.762509,0,-0.155918,-0.711162,0,-1.22414,-1,0.122115,-0.0253927,-1,0,0.442353,1,0,1.30109,0.999376,1.50013,0.996897,-0.0787181,0
2.1,0.537027,-0.00767921,0,-0.395279,0.747982,0,-0.151375,-0.732189,0,-1.24231,-1,0.1232,-0.104059,-1,0,0.464281,1,0,1.20109,0.999405,1.50013,0.999715,-0.0238673,0
2.2,0.486122,0.0238965,0,-0.354129,0.733955,0,-0.144505,-0.751462,0,-1.27877,-1,0.125894,-0.194726,-1,0,0.505314,1,0,1.10109,0.999435,1.50014,0.999258,0.0385125,0
2.3,0.432458,0.0535607,0,-0.31271,0.720585,0,-0.135249,-0.769022,0,-1.34163,-1,0.13078,-0.306759,-1,0,0.573262,1,0,1.0011,0.999466,1.50014,0.993801,0.111173,0
2.4,0.431905,0.0538475,0,-0.312293,0.720455,0,-0.135144,-0.769189,0,0,-1,0.00134244,0,-1,0,0,1,0,0.999097,0.999466,1.50014,0.993712,0.111964,0
2.5,0.431905,0.0538475,0,-0.312293,0.720455,0,-0.135144,-0.769189,0,0,-1,0,0,-1,0,0,1,0,0.999097,0.999466,1.50014,0.993712,0.111964,0
2.6,0.431905,0.0538475,0,-0.312293,0.720455,0,-0.135144,-0.769189,0,0,-1,0,0,-1,0,0,1,0,0.999097,0.999466,1.50014,0.993712,0.111964,0
2.7,0.431905,0.0538475,0,-0.312293,0.720455,0,-0.135144,-0.769189,0,0,-1,0,0,-1,0,0,-1,0,0.999097,0.999466,1.50014,0.992959,0.118458,0
2.8,0.468951,0.058264,0,-0.321804,0.668965,0,-0.156465,-0.721378,0,0.457917,-1,0,0.458106,-1,0,-1.34912,-1,0.139475,0.999124,0.999493,1.40114,0.99296,0.118452,0
2.9,0.501328,0.0621264,0,-0.329086,0.61774,0,-0.175559,-0.673303,0,0.372523,-1,0,0.372753,-1,0,-1.28416,-1,0.131406,0.999147,0.999516,1.30114,0.99296,0.118452,0
3,0.529812,0.0655266,0,-0.334554,0.566731,0,-0.192842,-0.625012,0,0.307689,-1,0,0.307969,-1,0,-1.24169,-1,0.126117,0.999167,0.999536,1.20114,0.992959,0.118456,0
3.1,0.554936,0.0685281,0,-0.338501,0.515902,0,-0.208605,-0.576542,0,0.256461,-1,0,0.256802,-1,0,-1.21538,-1,0.122723,0.999186,0.999555,1.10114,0.992958,0.118463,0
3.2,0.577082,0.0711763,0,-0.341139,0.465228,0,-0.223063,-0.527917,0,0.214661,-1,0,0.215079,-1,0,-1.20196,-1,0.120761,0.999204,0.999572,1.00114,0.992957,0.118474,0
3.3,0.57729,0.0712011,0,-0.34116,0.464722,0,-0.223202,-0.52743,0,0,-1,0,0,-1,0,0,-1,0.00120189,0.999204,0.999573,0.99914,0.992957,0.118474,0
3.4,0.57729,0.0712011,0,-0.34116,0.464722,0,-0.223202,-0.52743,0,0,-1,0,0,-1,0,0,-1,0,0.999204,0.999573,0.99914,0.992957,0.118474,0
3.5,0.57729,0.0712011,0,-0.34116,0.464722,0,-0.223202,-0.52743,0,0,-1,0,0,-1,0,0,-1,0,0.999204,0.999573,0.99914,0.992957,0.118474,0
3.6,0.57729,0.0712011,0,-0.34116,0.464722,0,-0.223202,-0.52743,0,0,-1,0,0,1,0,0,-1,0,0.999204,0.999573,0.99914,0.992956,0.118483,0
3.7,0.612184,0.108027,0,-0.327823,0.446893,0,-0.26839,-0.550495,0,-0.255578,-1,0,1.21495,1,0.120747,-0.255518,-1,0,0.999221,1.09857,0.999157,0.985354,0.17052,0
3.8,0.646291,0.145904,0,-0.312694,0.426666,0,-0.314364,-0.572508,0,-0.306491,-1,0,1.24091,1,0.12269,-0.306443,-1,0,0.99924,1.19857,0.999175,0.976055,0.217524,0
3.9,0.679485,0.185004,0,-0.295542,0.403735,0,-0.361253,-0.593298,0,-0.370876,-1,0,1.28291,1,0.126059,-0.370835,-1,0,0.99926,1.29857,0.999196,0.965474,0.260499,0
4,0.711589,0.225561,0,-0.27605,0.377673,0,-0.409232,-0.612631,0,-0.455575,-1,0,1.34716,1,0.131312,-0.455542,-1,0,0.999283,1.39857,0.999219,0.953823,0.300369,0
4.1,0.742354,0.267907,0,-0.253752,0.34786,0,-0.45855,-0.630173,0,-0.572883,-1,0,1.4455,1,0.139324,-0.572855,-1,0,0.99931,1.49857,0.999245,0.941139,0.338019,0
4.2,0.742654,0.268341,0,-0.253513,0.34754,0,-0.459051,-0.630338,0,0,-1,0,0,1,0.00144672,0,-1,0,0.99931,1.50057,0.999246,0.941007,0.338388,0
4.3,0.742654,0.268341,0,-0.253513,0.34754,0,-0.459051,-0.630338,0,0,-1,0,0,1,0,0,-1,0,0.99931,1.50057,0.999246,0.941007,0.338388,0
4.4,0.742654,0.268341,0,-0.253513,0.34754,0,-0.459051,-0.630338,0,0,-1,0,0,1,0,0,-1,0,0.99931,1.50057,0.999246,0.941007,0.338388,0
4.5,0.742654,0.268341,0,-0.253513,0.34754,0,-0.459051,-0.630338,0,0,-1,0,0,1,0,0,1,0,0.99931,1.50057,0.999246,0.936989,0.349358,0
4.6,0.73214,0.251503,0,-0.254729,0.408895,0,-0.449903,-0.67289,0,0.198218,-1,0,-0.507345,1,0,1.28048,1,0.130943,0.999341,1.50058,1.09825,0.942391,0.334513,0
4.7,0.718947,0.235879,0,-0.2529,0.468804,0,-0.441466,-0.715531,0,0.106938,-1,0,-0.465495,1,0,1.24325,1,0.125988,0.999371,1.50058,1.19825,0.946909,0.321503,0
4.8,0.703071,0.221397,0,-0.248271,0.527579,0,-0.433475,-0.758407,0,0.0279326,-1,0,-0.44296,1,0,1.22453,1,0.123247,0.9994,1.50058,1.29825,0.950639,0.310299,0
4.9,0.684449,0.208023,0,-0.240988,0.585414,0,-0.425705,-0.801595,0,-0.0447618,-1,0,-0.435827,1,0,1.22026,1,0.122127,0.999428,1.50059,1.39825,0.953636,0.300961,0
5,0.662962,0.195743,0,-0.23112,0.642433,0,-0.417944,-0.845137,0,-0.115571,-1,0,-0.442506,1,0,1.22879,1,0.122352,0.999457,1.5006,1.49826,0.955919,0.293631,0
5.1,0.662732,0.195626,0,-0.231009,0.642999,0,-0.417866,-0.845574,0,0,-1,0,0,1,0,0,1,0.00122894,0.999458,1.5006,1.50026,0.955938,0.293568,0
5.2,0.662732,0.195626,0,-0.231009,0.642999,0,-0.417866,-0.845574,0,0,-1,0,0,1,0,0,1,0,0.999458,1.5006,1.50026,0.955938,0.293568,0
5.3,0.662732,0.195626,0,-0.231009,0.642999,0,-0.417866,-0.845574,0,0,-1,0,0,1,0,0,1,0,0.999458,1.5006,1.50026,0.955938,0.293568,0
5.4,0.662732,0.195626,0,-0.231009,0.642999,0,-0.417866,-0.845574,0,0,-1,0,0,-1,0,0,1,0,0.999458,1.5006,1.50026,0.957623,0.288026,0
5.5,0.623036,0.153539,0,-0.234117,0.667603,0,-0.378334,-0.82571,0,0.0474314,-1,0,-1.22031,-1,0.122372,0.435706,1,0,0.999486,1.4016,1.50026,0.969679,0.244382,0
5.6,0.581143,0.113034,0,-0.234633,0.690564,0,-0.339084,-0.806062,0,-0.0250817,-1,0,-1.22407,-1,0.122111,0.442271,1,0,0.999515,1.3016,1.50027,0.980566,0.196191,0
5.7,0.536913,0.0740921,0,-0.232619,0.711986,0,-0.299955,-0.786773,0,-0.103698,-1,0,-1.24217,-1,0.12319,0.464125,1,0,0.999544,1.2016,1.50027,0.989854,0.142089,0
5.8,0.49011,0.0367141,0,-0.228086,0.731942,0,-0.260752,-0.767978,0,-0.19428,-1,0,-1.27853,-1,0.125876,0.505055,1,0,0.999574,1.1016,1.50028,0.996784,0.0801357,0
5.9,0.440344,0.000907799,0,-0.220984,0.750478,0,-0.221205,-0.749801,0,-0.306168,-1,0,-1.34123,-1,0.130749,0.572844,1,0,0.999605,1.00161,1.50028,0.999973,0.00739983,0
6,0.43983,0.000557684,0,-0.2209,0.750656,0,-0.220806,-0.749623,0,0,-1,0,0,-1,0.00134204,0,1,0,0.999605,0.999606,1.50028,0.999978,0.00660416,0
6.1,0.43983,0.000557684,0,-0.2209,0.750656,0,-0.220806,-0.749623,0,0,-1,0,0,-1,0,0,1,0,0.999605,0.999606,1.50028,0.999978,0.00660416,0
6.2,0.43983,0.000557684,0,-0.2209,0.750656,0,-0.220806,-0.749623,0,0,-1,0,0,-1,0,0,1,0,0.999605,0.999606,1.50028,0.999978,0.00660416,0
6.3,0.43983,0.000557684,0,-0.2209,0.750656,0,-0.220806,-0.749623,0,0,-1,0,0,-1,0,0,-1,0,0.999605,0.999606,1.50028,1,6.23481e-05,0
6.4,0.47712,0.000560008,0,-0.236415,0.700655,0,-0.236327,-0.699624,0,0.457692,-1,0,0.457692,-1,0,-1.34883,-1,0.139438,0.999632,0.999632,1.40128,1,6.23458e-05,0
6.5,0.509713,0.00056204,0,-0.249688,0.650654,0,-0.249607,-0.649625,0,0.372425,-1,0,0.372425,-1,0,-1.28398,-1,0.131383,0.999655,0.999655,1.30128,1,6.23458e-05,0
6.6,0.53839,0.000563829,0,-0.261138,0.600653,0,-0.261063,-0.599625,0,0.307683,-1,0,0.307683,-1,0,-1.24157,-1,0.126101,0.999675,0.999675,1.20128,1,6.23474e-05,0
6.7,0.563684,0.000565408,0,-0.271057,0.550653,0,-0.270989,-0.549626,0,0.256531,-1,0,0.256531,-1,0,-1.21529,-1,0.122712,0.999694,0.999694,1.10128,1,6.23504e-05,0
6.8,0.585981,0.0005668,0,-0.279661,0.500652,0,-0.279599,-0.499627,0,0.214799,-1,0,0.214799,-1,0,-1.20189,-1,0.120753,0.999711,0.999711,1.00128,1,6.23545e-05,0
6.9,0.58619,0.000566813,0,-0.279741,0.500152,0,-0.279679,-0.499127,0,0,-1,0,0,-1,0,0,-1,0.00120182,0.999712,0.999712,0.999279,1,6.23546e-05,0
7,0.58619,0.000566813,0,-0.279741,0.500152,0,-0.279679,-0.499127,0,0,-1,0,0,-1,0,0,-1,0,0.999712,0.999712,0.999279,1,6.23546e-05,0
7.1,0.58619,0.000566813,0,-0.279741,0.500152,0,-0.279679,-0.499127,0,0,-1,0,0,-1,0,0,-1,0,0.999712,0.999712,0.999279,1,6.23546e-05,0
7.2,0.58619,0.000566813,0,-0.279741,0.500152,0,-0.279679,-0.499127,0,0,1,0,0,-1,0,0,-1,0,0.999712,0.999712,0.999279,1,6.23582e-05,0
7.3,0.625194,-0.0318629,0,-0.327348,0.517709,0,-0.26854,-0.479855,0,1.21486,1,0.120738,-0.255649,-1,0,-0.255246,-1,0,1.09871,0.999729,0.999296,0.998621,-0.0524917,0
7.4,0.663544,-0.0654282,0,-0.37561,0.534128,0,-0.255907,-0.457991,0,1.24079,1,0.122679,-0.306487,-1,0,-0.306158,-1,0,1.19871,0.999748,0.999315,0.994962,-0.100251,0
7.5,0.701132,-0.100314,0,-0.424635,0.549224,0,-0.241588,-0.433205,0,1.28272,1,0.126043,-0.37078,-1,0,-0.370509,-1,0,1.29871,0.999768,0.999335,0.989554,-0.144164,0
7.6,0.737812,-0.136774,0,-0.474569,0.562743,0,-0.225318,-0.405034,0,1.34687,1,0.131289,-0.455353,-1,0,-0.455131,-1,0,1.39871,0.999791,0.999358,0.982716,-0.18512,0
7.7,0.773378,-0.175167,0,-0.525619,0.574327,0,-0.20671,-0.372809,0,1.44504,1,0.139288,-0.572464,-1,0,-0.572281,-1,0,1.49871,0.999817,0.999385,0.97459,-0.223994,0
7.8,0.773727,-0.175562,0,-0.526136,0.574431,0,-0.206511,-0.372464,0,0,1,0.00144626,0,-1,0,0,-1,0,1.50071,0.999818,0.999385,0.974503,-0.224376,0
7.9,0.773727,-0.175562,0,-0.526136,0.574431,0,-0.206511,-0.372464,0,0,1,0,0,-1,0,0,-1,0,1.50071,0.999818,0.999385,0.974503,-0.224376,0
8,0.773727,-0.175562,0,-0.526136,0.574431,0,-0.206511,-0.372464,0,0,1,0,0,-1,0,0,-1,0,1.50071,0.999818,0.999385,0.974503,-0.224376,0
8.1,0.773727,-0.175562,0,-0.526136,0.574431,0,-0.206511,-0.372464,0,0,1,0,0,-1,0,0,1,0,1.50071,0.999818,0.999385,0.971817,-0.235737,0
8.2,0.761288,-0.160104,0,-0.522089,0.617771,0,-0.200451,-0.433517,0,-0.506939,1,0,0.197808,-1,0,1.28019,1,0.130907,1.50072,0.999849,1.09839,0.975415,-0.220377,0
8.3,0.746335,-0.146165,0,-0.518755,0.661118,0,-0.191544,-0.492777,0,-0.465193,1,0,0.106651,-1,0,1.24306,1,0.125964,1.50072,0.999878,1.19839,0.978354,-0.20694,0
8.4,0.728854,-0.133677,0,-0.515891,0.704644,0,-0.179993,-0.550584,0,-0.442722,1,0,0.0277341,-1,0,1.22439,1,0.12323,1.50072,0.999907,1.29839,0.980726,-0.195386,0
8.5,0.70878,-0.122611,0,-0.513282,0.748453,0,-0.16592,-0.607144,0,-0.435626,1,0,-0.0448899,-1,0,1.22015,1,0.122114,1.50073,0.999936,1.39839,0.982594,-0.185768,0
8.6,0.685992,-0.112968,0,-0.510724,0.792613,0,-0.14938,-0.662589,0,-0.442321,1,0,-0.115637,-1,0,1.22868,1,0.122341,1.50074,0.999965,1.49839,0.98399,-0.178225,0
8.7,0.68575,-0.112879,0,-0.510697,0.793057,0,-0.149202,-0.663138,0,0,1,0,0,-1,0,0,1,0.00122883,1.50074,0.999965,1.50039,0.984001,-0.178161,0
8.8,0.68575,-0.112879,0,-0.510697,0.793057,0,-0.149202,-0.663138,0,0,1,0,0,-1,0,0,1,0,1.50074,0.999965,1.50039,0.984001,-0.178161,0
8.9,0.68575,-0.112879,0,-0.510697,0.793057,0,-0.149202,-0.663138,0,0,1,0,0,-1,0,0,1,0,1.50074,0.999965,1.50039,0.984001,-0.178161,0
9,0.68575,-0.112879,0,-0.510697,0.793057,0,-0.149202,-0.663138,0,0,-1,0,0,-1,0,0,1,0,1.50074,0.999965,1.50039,0.985016,-0.172466,0
9.1,0.641356,-0.0757913,0,-0.469086,0.778011,0,-0.149385,-0.687933,0,-1.2202,-1,0.122361,0.0475566,-1,0,0.435506,1,0,1.40174,0.999994,1.5004,0.991812,-0.127705,0
9.2,0.59456,-0.0408573,0,-0.427838,0.763269,0,-0.146744,-0.710571,0,-1.22424,-1,0.122088,-0.0253212,-1,0.00112346,0.442593,1,0,1.30174,0.999023,1.50041,0.996861,-0.0791733,0
9.3,0.546026,-0.0074138,0,-0.386711,0.748743,0,-0.142193,-0.73161,0,-1.24239,-1,0.123209,-0.104037,-1,0,0.464521,1,0,1.20174,0.999052,1.50041,0.999703,-0.024357,0
9.4,0.495117,0.0241703,0,-0.345569,0.734717,0,-0.135313,-0.750893,0,-1.27885,-1,0.125903,-0.194755,-1,0,0.505568,1,0,1.10174,0.999082,1.50041,0.999279,0.0379799,0
9.5,0.441447,0.053841,0,-0.304156,0.721348,0,-0.126044,-0.768461,0,-1.34173,-1,0.130789,-0.30685,-1,0,0.573548,1,0,1.00174,0.999113,1.50042,0.993866,0.110588,0
9.6,0.440894,0.0541278,0,-0.30374,0.721218,0,-0.125939,-0.768628,0,0,-1,0.00134254,0,-1,0,0,1,0,0.999745,0.999113,1.50042,0.993778,0.111379,0
9.7,0.440894,0.0541278,0,-0.30374,0.721218,0,-0.125939,-0.768628,0,0,-1,0,0,-1,0,0,1,0,0.999745,0.999113,1.50042,0.993778,0.111379,0
9.8,0.440894,0.0541278,0,-0.30374,0.721218,0,-0.125939,-0.768628,0,0,-1,0,0,-1,0,0,1,0,0.999745,0.999113,1.50042,0.993778,0.111379,0
9.9,0.440894,0.0541278,0,-0.30374,0.721218,0,-0.125939,-0.768628,0,0,-1,0,0,-1,0,0,-1,0,0.999745,0.999113,1.50042,0.993029,0.117868,0
10,0.477944,0.0585304,0,-0.313235,0.66974,0,-0.147283,-0.72081,0,0.458241,-1,0,0.457918,-1,0,-1.34916,-1,0.139479,0.999771,0.999139,1.40142,0.993028,0.117878,0
10.1,0.510327,0.0623745,0,-0.320504,0.618529,0,-0.166396,-0.672725,0,0.372896,-1,0,0.372503,-1,0,-1.28419,-1,0.131409,0.999794,0.999163,1.30142,0.993028,0.117878,0
10.2,0.538817,0.0657525,0,-0.325962,0.567535,0,-0.183696,-0.624423,0,0.308125,-1,0,0.307647,-1,0,-1.24171,-1,0.126119,0.999815,0.999183,1.20142,0.993029,0.117871,0
10.3,0.563947,0.0687281,0,-0.329903,0.516722,0,-0.199472,-0.575939,0,0.256976,-1,0,0.256393,-1,0,-1.21538,-1,0.122724,0.999833,0.999202,1.10142,0.99303,0.117858,0
10.4,0.5861,0.0713468,0,-0.332539,0.466066,0,-0.21394,-0.527297,0,0.215277,-1,0,0.214562,-1,0,-1.20195,-1,0.12076,0.999851,0.999219,1.00142,0.993032,0.117841,0
10.5,0.586308,0.0713713,0,-0.332559,0.46556,0,-0.214079,-0.52681,0,0,-1,0,0,-1,0,0,-1,0.00120187,0.999851,0.99922,0.999418,0.993033,0.117841,0
10.6,0.586308,0.0713713,0,-0.332559,0.46556,0,-0.214079,-0.52681,0,0,-1,0,0,-1,0,0,-1,0,0.999851,0.99922,0.999418,0.993033,0.117841,0
10.7,0.586308,0.0713713,0,-0.332559,0.46556,0,-0.214079,-0.52681,0,0,-1,0,0,-1,0,0,-1,0,0.999851,0.99922,0.999418,0.993033,0.117841,0
10.8,0.586308,0.0713713,0,-0.332559,0.46556,0,-0.214079,-0.52681,0,0,-1,0,0,1,0,0,-1,0,0.999851,0.99922,0.999418,0.993034,0.117825,0
10.9,0.621208,0.10818,0,-0.319231,0.447756,0,-0.259271,-0.549879,0,-0.255354,-1,0,1.21472,1,0.120728,-0.254951,-1,0,0.999868,1.09822,0.999435,0.985465,0.169877,0
11,0.655324,0.146037,0,-0.304113,0.427556,0,-0.305247,-0.571897,0,-0.306112,-1,0,1.24055,1,0.12266,-0.305782,-1,0,0.999887,1.19822,0.999454,0.976195,0.216893,0
11.1,0.68853,0.185115,0,-0.286978,0.404656,0,-0.352137,-0.592692,0,-0.370287,-1,0,1.28236,1,0.126013,-0.370016,-1,0,0.999907,1.29822,0.999474,0.965642,0.259877,0
11.2,0.720649,0.225646,0,-0.267509,0.37863,0,-0.400114,-0.612032,0,-0.454677,-1,0,1.34632,1,0.131244,-0.454454,-1,0,0.99993,1.39822,0.999497,0.954018,0.29975,0
11.3,0.751436,0.267961,0,-0.245243,0.348861,0,-0.449426,-0.629585,0,-0.57148,-1,0,1.44417,1,0.139218,-0.571296,-1,0,0.999956,1.49822,0.999524,0.941362,0.337399,0
11.4,0.751736,0.268395,0,-0.245004,0.348542,0,-0.449927,-0.62975,0,0,-1,0,0,1,0.00144539,0,-1,0,0.999957,1.50022,0.999524,0.94123,0.337767,0
11.5,0.751736,0.268395,0,-0.245004,0.348542,0,-0.449927,-0.62975,0,0,-1,0,0,1,0,0,-1,0,0.999957,1.50022,0.999524,0.94123,0.337767,0
11.6,0.751736,0.268395,0,-0.245004,0.348542,0,-0.449927,-0.62975,0,0,-1,0,0,1,0,0,-1,0,0.999957,1.50022,0.999524,0.94123,0.337767,0
11.7,0.751736,0.268395,0,-0.245004,0.348542,0,-0.449927,-0.62975,0,0,-1,0,0,1,0,0,1,0,0.999957,1.50022,0.999524,0.937224,0.348729,0
11.8,0.741193,0.251597,0,-0.246192,0.409861,0,-0.440781,-0.672312,0,0.196904,-1,0,-0.506251,1,0,1.27972,1,0.130846,0.999988,1.50022,1.09853,0.942599,0.333926,0
11.9,0.727589,0.236221,0,-0.243794,0.469566,0,-0.432499,-0.715029,0,0.106547,-1,0.00108318,-0.465409,1,0,1.24319,1,0.125797,0.999017,1.50023,1.19853,0.946956,0.321363,0
12,0.711696,0.221745,0,-0.239142,0.528337,0,-0.424517,-0.757905,0,0.0275501,-1,0,-0.442948,1,0,1.22454,1,0.123245,0.999046,1.50023,1.29853,0.950683,0.310164,0
12.1,0.693056,0.208377,0,-0.231836,0.586168,0,-0.416754,-0.801095,0,-0.0451572,-1,0,-0.435889,1,0,1.22034,1,0.122131,0.999075,1.50024,1.39853,0.953677,0.300832,0
12.2,0.671549,0.196103,0,-0.221944,0.643182,0,-0.409,-0.844639,0,-0.116001,-1,0,-0.44265,1,0,1.22894,1,0.122363,0.999104,1.50024,1.49853,0.955956,0.293511,0
12.3,0.671319,0.195986,0,-0.221832,0.643749,0,-0.408922,-0.845076,0,0,-1,0,0,1,0,0,1,0.00122909,0.999104,1.50024,1.50053,0.955975,0.293449,0
12.4,0.671319,0.195986,0,-0.221832,0.643749,0,-0.408922,-0.845076,0,0,-1,0,0,1,0,0,1,0,0.999104,1.50024,1.50053,0.955975,0.293449,0
12.5,0.671319,0.195986,0,-0.221832,0.643749,0,-0.408922,-0.845076,0,0,-1,0,0,1,0,0,1,0,0.999104,1.50024,1.50053,0.955975,0.293449,0
12.6,0.671319,0.195986,0,-0.221832,0.643749,0,-0.408922,-0.845076,0,0,-1,0,0,-1,0,0,1,0,0.999104,1.50024,1.50053,0.957655,0.287919,0
12.7,0.631602,0.153905,0,-0.224911,0.66835,0,-0.369399,-0.825217,0,0.0468438,-1,0,-1.22041,-1,0.122378,0.435956,1,0,0.999133,1.40124,1.50054,0.969711,0.244257,0
12.8,0.589684,0.113408,0,-0.225396,0.691308,0,-0.330155,-0.805576,0,-0.0257585,-1,0,-1.22428,-1,0.122126,0.44265,1,0,0.999162,1.30124,1.50054,0.980595,0.196043,0
12.9,0.545427,0.0744747,0,-0.223349,0.712727,0,-0.291033,-0.786295,0,-0.10451,-1,0,-1.24252,-1,0.123217,0.464671,1,0,0.999191,1.20125,1.50055,0.989879,0.141911,0
13,0.498591,0.0371072,0,-0.218781,0.732679,0,-0.251833,-0.767511,0,-0.195303,-1,0,-1.27909,-1,0.125921,0.505836,1,0,0.99922,1.10125,1.50055,0.996802,0.0799127,0
13.1,0.448784,0.00131342,0,-0.211639,0.75121,0,-0.212286,-0.749347,0,-0.307534,-1,0,-1.34214,-1,0.130821,0.573988,1,0,0.999251,1.00125,1.50056,0.999975,0.00710764,0
13.2,0.448269,0.000963443,0,-0.211554,0.751388,0,-0.211888,-0.749169,0,0,-1,0,0,-1,0.00134295,0,1,0,0.999252,0.999253,1.50056,0.99998,0.0063111,0
13.3,0.448269,0.000963443,0,-0.211554,0.751388,0,-0.211888,-0.749169,0,0,-1,0,0,-1,0,0,1,0,0.999252,0.999253,1.50056,0.99998,0.0063111,0
13.4,0.448269,0.000963443,0,-0.211554,0.751388,0,-0.211888,-0.749169,0,0,-1,0,0,-1,0,0,1,0,0.999252,0.999253,1.50056,0.99998,0.0063111,0
13.5,0.448269,0.000963443,0,-0.211554,0.751388,0,-0.211888,-0.749169,0,0,-1,0,0,-1,0,0,-1,0,0.999252,0.999253,1.50056,1,-0.000221813,0
13.6,0.485601,0.000955158,0,-0.227102,0.701392,0,-0.227414,-0.699165,0,0.458467,-1,0,0.458467,-1,0,-1.34948,-1,0.139521,0.999278,0.999279,1.40156,1,-0.000221822,0
